"","Year","Rank","Title","Worldwide Lifetime Gross","Domestic Lifetime Gross","Domestic %","Foreign Lifetime Gross","Foreign %","tt","img","adj","rev","dec"
"2026",1988,"4,372","Ernest Saves Christmas","$28,202,109","$28,202,109","100%","$0","-","tt0095107","https://m.media-amazon.com/images/M/MV5BMjI3ZGE5MTMtOTk4Ny00ZWUyLTgyMzctZjRkZDMzZWY3ZWFhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,71066109.8948864,"1980's"
"1932",1988,"4,603","Betrayed","$25,816,139","$25,816,139","100%","$0","-","tt0094731","https://m.media-amazon.com/images/M/MV5BZWViZDNhNjMtYzY0MC00YWYwLTkxMTQtNzQ5M2RlOGM2YzlkXkEyXkFqcGdeQXVyMTUzMDUzNTI3._V1_QL75_UX190_CR0,5,190,281_.jpg",2.51988636363636,65053736.6278409,"1980's"
"2014",1988,"4,628","Funny Farm","$25,537,221","$25,537,221","100%","$0","-","tt0095188","https://m.media-amazon.com/images/M/MV5BM2MyNmQ2ZTQtYzE1Ni00MWQwLWE3ZTctMDcxOWE4ZTQzMjE5L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.51988636363636,64350894.9630682,"1980's"
"1873",1988,"4,691","Cocoon: The Return","$25,024,919","$18,924,919","75.6%","$6,100,000","24.4%","tt0094890","https://m.media-amazon.com/images/M/MV5BZjI0YTZmZmMtYjRlMy00ZGJiLWI3YjUtNDcwNDQ1ZDU5NjQzXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UY281_CR2,0,190,281_.jpg",2.51988636363636,63059952.1392045,"1980's"
"2010",1988,"5,000","License to Drive","$22,433,275","$22,433,275","100%","$0","-","tt0095519","https://m.media-amazon.com/images/M/MV5BOTk1OWUyODgtMDBlMC00ZDdlLWIzOWUtYTBjNzQ1M2ZjOThiXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,56529303.7642045,"1980's"
"1983",1988,"5,123","Short Circuit 2","$21,630,088","$21,630,088","100%","$0","-","tt0096101","https://m.media-amazon.com/images/M/MV5BYjI3OTg5YmYtMWJkOC00OTI0LWI1MTAtMzU3OGYzMWJhYTBmXkEyXkFqcGdeQXVyNzEyNjE5NzM@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.51988636363636,54505363.7954545,"1980's"
"2047",1988,"5,143","Married to the Mob","$21,486,757","$21,486,757","100%","$0","-","tt0095593","https://m.media-amazon.com/images/M/MV5BYzY3ZWJmZjctY2U1Ni00NmRjLWI5YjQtMzk2ZTlhYjU0N2FhXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,54144185.9630682,"1980's"
"1890",1988,"5,211","Punchline","$21,042,667","$21,042,667","100%","$0","-","tt0095927","https://m.media-amazon.com/images/M/MV5BNGEwMzFmOWQtMzcyMS00MDYxLTlhZTYtMWI5OWU3ZmU1Mzc0XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,53025129.6278409,"1980's"
"1823",1988,"5,314","The Presidio","$20,324,096","$20,324,096","100%","$0","-","tt0095897","https://m.media-amazon.com/images/M/MV5BNTAyNTU1ZjMtMmU2NC00YjQ4LTk5ODUtMzVkZjU0Y2M0YTJmXkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,51214412.3636364,"1980's"
"1859",1988,"5,326","Action Jackson","$20,256,975","$20,256,975","100%","$0","-","tt0094612","https://m.media-amazon.com/images/M/MV5BZWFhNmI3OWQtOTU5Zi00ODA3LWExNjctMTllZWE2ZGE3ZTA1XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.51988636363636,51045275.0710227,"1980's"
"1956",1988,"5,422","Tucker: The Man and His Dream","$19,656,113","$19,656,113","100%","$0","-","tt0096316","https://m.media-amazon.com/images/M/MV5BNjIxODE5ZDktZmUxOS00N2IyLWI5MWMtNWFkZjEyMGU3NTM4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,49531171.1107955,"1980's"
"1918",1988,"5,436","The Serpent and the Rainbow","$19,595,031","$19,595,031","100%","$0","-","tt0096071","https://m.media-amazon.com/images/M/MV5BNjEzZjdjMzMtMGM5Mi00Y2JmLWFjYTEtYjcxNjA3NjdkNGQ3XkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,49377251.4119318,"1980's"
"1901",1988,"5,446","Police Academy 5: Assignment: Miami Beach","$19,510,371","$19,510,371","100%","$0","-","tt0095882","https://m.media-amazon.com/images/M/MV5BNmJjN2Y2NDgtMDE5Mi00ZWUwLTkyMmQtZTgzZTdiMTM4OGUwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,49163917.8323864,"1980's"
"1960",1988,"5,505","Friday the 13th Part VII: The New Blood","$19,170,001","$19,170,001","100%","$0","-","tt0095179","https://m.media-amazon.com/images/M/MV5BYzRhMzA5ZGItODMxMy00YTRiLTg3MjUtMmRjMzliZDkxOWI2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.51988636363636,48306224.1107955,"1980's"
"1856",1988,"5,553","The Seventh Sign","$18,875,011","$18,875,011","100%","$0","-","tt0096073","https://m.media-amazon.com/images/M/MV5BNWI0M2E5ZGYtODU2MC00OWUxLWIxMDctMmQxMjZjZjhlMTRmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.51988636363636,47562882.8323864,"1980's"
"1889",1988,"5,555","Above the Law","$18,869,631","$18,869,631","100%","$0","-","tt0094602","https://m.media-amazon.com/images/M/MV5BNjkyY2EzZmMtOGFhYS00OWQyLWI0YmMtZGFmNzhkN2EzZDgyXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,47549325.84375,"1980's"
"1894",1988,"5,752","Halloween 4: The Return of Michael Myers","$17,768,757","$17,768,757","100%","$0","-","tt0095271","https://m.media-amazon.com/images/M/MV5BYWNiNjBhZjAtMzVkNi00MTJiLWI0NGQtODE2NmIyNmU2OTQwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.51988636363636,44775248.4630682,"1980's"
"1910",1988,"5,780","Frantic","$17,637,950","$17,637,950","100%","$0","-","tt0095174","https://m.media-amazon.com/images/M/MV5BMjY2ODQ3MTQyOV5BMl5BanBnXkFtZTgwNTc2MzkyMTE@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.51988636363636,44445629.6875,"1980's"
"1841",1988,"5,799","Johnny Be Good","$17,550,399","$17,550,399","100%","$0","-","tt0095409","https://m.media-amazon.com/images/M/MV5BNjkyMGJhODMtMTU3Ni00OGFlLTkwOGYtNzQ1YjhmMDYwMjgyXkEyXkFqcGdeQXVyMjY3MjUzNDk@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.51988636363636,44225011.1164773,"1980's"
"1936",1988,"5,808","For Keeps?","$17,514,553","$17,514,553","100%","$0","-","tt0095169","https://m.media-amazon.com/images/M/MV5BZjE3NmQzMDYtN2I3OS00YzA1LTk2YjAtNWU5YTM2OTNiNjU3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,44134683.2698864,"1980's"
"1828",1988,"6,067","Crossing Delancey","$16,262,415","$16,262,415","100%","$0","-","tt0094921","https://m.media-amazon.com/images/M/MV5BZTlhNWJiMzAtYTIyNC00YzcyLWJkNGUtMTYwMDNhNjc5MTdkXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,40979437.7982955,"1980's"
"1837",1988,"6,091","Bright Lights, Big City","$16,118,077","$16,118,077","100%","$0","-","tt0094799","https://m.media-amazon.com/images/M/MV5BMTU0NzI3MDExNl5BMl5BanBnXkFtZTcwNzU3NDcyNA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,40615722.4403409,"1980's"
"2001",1988,"6,113","She's Having a Baby","$16,031,707","$16,031,707","100%","$0","-","tt0096094","https://m.media-amazon.com/images/M/MV5BMzE2OTAyNTAxMF5BMl5BanBnXkFtZTgwNTUzNTcxMTE@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,40398079.8551136,"1980's"
"1909",1988,"6,146","Masquerade","$15,855,828","$15,855,828","100%","$0","-","tt0095599","https://m.media-amazon.com/images/M/MV5BMTkzMzgwNzIwN15BMl5BanBnXkFtZTcwMDE3ODE1NA@@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.51988636363636,39954884.7613636,"1980's"
"1865",1988,"6,306","Big Top Pee-wee","$15,122,324","$15,122,324","100%","$0","-","tt0094744","https://m.media-amazon.com/images/M/MV5BYmEyZWI2YzItMzRlYy00NTMwLWEyZmItNWE1NTgzNzZjYWJjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,38106538.0340909,"1980's"
"2051",1988,"6,425","Arthur 2: On the Rocks","$14,681,192","$14,681,192","100%","$0","-","tt0094678","https://m.media-amazon.com/images/M/MV5BNjRlZmQyNTUtYmY1YS00ZmQ1LTgwMzktZmJhNWVlYTgwOTZjXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,36994935.5227273,"1980's"
"1999",1988,"6,459","School Daze","$14,545,844","$14,545,844","100%","$0","-","tt0096054","https://m.media-amazon.com/images/M/MV5BODQzYzI5OTctMTAzMi00YWQ3LTliNWEtMmY2NjkzYTdiNGIxXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UY281_CR1,0,190,281_.jpg",2.51988636363636,36653873.9431818,"1980's"
"1903",1988,"6,573","Poltergeist III","$14,114,488","$14,114,488","100%","$0","-","tt0095889","https://m.media-amazon.com/images/M/MV5BM2NkMDc1MzItOWQ5Mi00YTI1LWEwYzAtMmQ2NWMwODBkNjk5XkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,35566905.8409091,"1980's"
"1904",1988,"6,611","Stand and Deliver","$13,994,920","$13,994,920","100%","$0","-","tt0094027","https://m.media-amazon.com/images/M/MV5BMTQ2MjA4MTcwOF5BMl5BanBnXkFtZTgwNTI4OTI1MDE@._V1_QL75_UY281_CR0,0,190,281_.jpg",2.51988636363636,35265608.0681818,"1980's"
"1874",1988,"6,635","My Stepmother Is an Alien","$13,854,000","$13,854,000","100%","$0","-","tt0095687","https://m.media-amazon.com/images/M/MV5BNzhiMjRlMDEtYzYwNi00MzY5LTlmZDgtOTM2ZDBjN2Y2N2FlXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.51988636363636,34910505.6818182,"1980's"
"1924",1988,"6,643","The Milagro Beanfield War","$13,825,794","$13,825,794","100%","$0","-","tt0095638","https://m.media-amazon.com/images/M/MV5BM2RiNjY5ZmYtOGIzZC00Y2U0LTg0ZWEtY2E3ZDIwY2MxY2NkXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.51988636363636,34839429.7670455,"1980's"
"1891",1988,"6,668","Return to Snowy River","$13,687,027","$13,687,027","100%","$0","-","tt0095993","https://m.media-amazon.com/images/M/MV5BOGYxMGE3YmUtN2M5OC00MGExLTk4ZWMtODdmZWU2MjFkZmM4XkEyXkFqcGdeQXVyMTQ3Njg3MQ@@._V1_QL75_UY281_CR7,0,190,281_.jpg",2.51988636363636,34489752.6960227,"1980's"
"2059",1988,"6,676","Vice Versa","$13,664,060","$13,664,060","100%","$0","-","tt0096380","https://m.media-amazon.com/images/M/MV5BNTlkZGZkOTktODZiZi00Yzc2LThlYTYtYzNkMDE3ZmE2ZWM1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.51988636363636,34431878.4659091,"1980's"
"2003",1988,"6,848","I'm Gonna Git You Sucka","$13,030,057","$13,030,057","100%","$0","-","tt0095348","https://m.media-amazon.com/images/M/MV5BMTk0Mjc1MDY0NF5BMl5BanBnXkFtZTcwNzk3MTI0NA@@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.51988636363636,32834262.9517045,"1980's"
"1974",1988,"6,857","They Live","$13,009,198","$13,008,928","100%","$270","-","tt0096256","https://m.media-amazon.com/images/M/MV5BMTQ3MjM3ODU1NV5BMl5BanBnXkFtZTgwMjU3NDU2MTE@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,32781700.6420455,"1980's"
"1867",1988,"6,915","Mystic Pizza","$12,793,213","$12,793,213","100%","$0","-","tt0095690","https://m.media-amazon.com/images/M/MV5BMTU1NDk1MTkzMF5BMl5BanBnXkFtZTcwMzY0MDQ1NA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,32237442.9857955,"1980's"
"1819",1988,"6,934","D.O.A.","$12,706,478","$12,706,478","100%","$0","-","tt0094933","https://m.media-amazon.com/images/M/MV5BOTVhZWM0MWMtMGM0YS00ZTllLThmZDctOTIwMTZmYWE4MWI2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,32018880.6420455,"1980's"
"1992",1988,"6,955","Everybody's All-American","$12,638,294","$12,638,294","100%","$0","-","tt0095119","https://m.media-amazon.com/images/M/MV5BODY2ZmZjZjMtYmNlNC00ZDE3LTg2ZTktODdmYmJiMzk2YzdmXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.51988636363636,31847064.7102273,"1980's"
"2045",1988,"7,049","Casual Sex?","$12,277,096","$12,277,096","100%","$0","-","tt0094846","https://m.media-amazon.com/images/M/MV5BNTFmNjIzODEtOWQxYS00N2MzLTlmMDItOWRiMTg5YmM2MmQ3XkEyXkFqcGdeQXVyMjA0MzYwMDY@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.51988636363636,30936886.7954545,"1980's"
"1925",1988,"7,091","Hellbound: Hellraiser II","$12,090,735","$12,090,735","100%","$0","-","tt0095294","https://m.media-amazon.com/images/M/MV5BNzc5MTBmMTYtYmUwMi00YTNjLThjNTAtOGI4ZjZmNTVkZjRiXkEyXkFqcGdeQXVyMjUzOTY1NTc@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,30467278.2528409,"1980's"
"1945",1988,"7,179","Bloodsport","$11,806,119","$11,806,119","100%","$0","-","tt0092675","https://m.media-amazon.com/images/M/MV5BNTJmMGEzMTQtMzQzMi00YjE1LWI4MTctNjY0NWZiYzE2MDVhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.51988636363636,29750078.2755682,"1980's"
"1824",1988,"7,185","Caddyshack II","$11,798,302","$11,798,302","100%","$0","-","tt0094824","https://m.media-amazon.com/images/M/MV5BODUxODhmZmQtNzMxOC00OWJkLThjNDYtN2E5MDRjMmIyZDFiXkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.51988636363636,29730380.3238636,"1980's"
"2033",1988,"7,293","Moon Over Parador","$11,444,204","$11,444,204","100%","$0","-","tt0095654","https://m.media-amazon.com/images/M/MV5BNWYyMWY1NTktMjA5Ni00YmVmLTlmYzYtM2RhMDk1YmE2NWY1XkEyXkFqcGdeQXVyNjUwNzk3NDc@._V1_QL75_UX190_CR0,0,190,281_.jpg",2.51988636363636,28838093.6022727,"1980's"
"2034",1988,"7,439","The Couch Trip","$11,005,304","$11,005,304","100%","$0","-","tt0094910","https://m.media-amazon.com/images/M/MV5BNDllZmNkMWYtNWQ5ZS00MmRlLTg0MWUtMzgxNDk4YjFlZjc2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,27732115.4772727,"1980's"
"1958",1988,"7,518","Moving","$10,815,378","$10,815,378","100%","$0","-","tt0095662","https://m.media-amazon.com/images/M/MV5BYzM5OWMyNWItMTg0Yy00M2JkLTk1NDYtYjE2YzdmZWE3NTU0XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UY281_CR4,0,190,281_.jpg",2.51988636363636,27253523.5397727,"1980's"
"1987",1988,"7,640","Iron Eagle II","$10,497,324","$10,497,324","100%","$0","-","tt0095382","https://m.media-amazon.com/images/M/MV5BNGExMGU4YjMtZWNkYS00Nzk3LWFmOTQtZWQxZDA5OWZjN2U0XkEyXkFqcGdeQXVyMTQ2MjQyNDc@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.51988636363636,26452063.6022727,"1980's"
"1818",1988,"7,828","Shakedown","$10,068,039","$10,068,039","100%","$0","-","tt0096087","https://m.media-amazon.com/images/M/MV5BOTdhMTFiOTItZmEyMy00Njk1LTkxMTktODA0MzljM2I3YWU2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,25370314.1846591,"1980's"
"1825",1988,"7,866","The Unbearable Lightness of Being","$10,006,806","$10,006,806","100%","$0","-","tt0096332","https://m.media-amazon.com/images/M/MV5BNzE2NWU4YzEtZTU4NC00NDE0LTlhOTktMjUwMWJiYzAwZjI0XkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_QL75_UY281_CR0,0,190,281_.jpg",2.51988636363636,25216013.9829545,"1980's"
"2007",1988,"7,957","Bad Dreams","$9,797,098","$9,797,098","100%","$0","-","tt0094701","https://m.media-amazon.com/images/M/MV5BOGEyODY1NjYtOTdkNi00OTQ0LTlmMTUtZTllYWM2MjVmMmUwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,24687573.6534091,"1980's"
"2054",1988,"8,198","Return of the Living Dead II","$9,205,924","$9,205,924","100%","$0","-","tt0095990","https://m.media-amazon.com/images/M/MV5BZGNlMDgzMWYtNDkzOC00ODExLWEzNzYtZTA0NDI0YmIzOWM2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,23197882.3522727,"1980's"
"1816",1988,"8,232","Switching Channels","$9,129,999","$9,129,999","100%","$0","-","tt0096203","https://m.media-amazon.com/images/M/MV5BM2IwZGViZjEtZjBjYi00YmI2LTgyOTQtZDA4N2YwYjcyMThlXkEyXkFqcGdeQXVyMTUzMDUzNTI3._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,23006559.9801136,"1980's"
"2023",1988,"8,321","Salsa","$8,892,589","$8,892,589","100%","$0","-","tt0096030","https://m.media-amazon.com/images/M/MV5BZjMwMmI2NTgtNDg3Zi00YTMwLWE3NDItODY4OGQ4MmQ3NGFiXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.51988636363636,22408313.7585227,"1980's"
"1844",1988,"8,331","The Last Temptation of Christ","$8,865,702","$8,373,585","94.4%","$492,117","5.6%","tt0095497","https://m.media-amazon.com/images/M/MV5BMTFkNmY0OTktYmUyNS00MjI3LWE3ZGItNWU1NzkyMDY3NTlmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@._V1_QL75_UX190_CR0,5,190,281_.jpg",2.51988636363636,22340561.5738636,"1980's"
"1927",1988,"8,429","Clean and Sober","$8,674,093","$8,674,093","100%","$0","-","tt0094884","https://m.media-amazon.com/images/M/MV5BZmQzYmY2ZmEtYWE1Mi00NjZmLThkNjYtNjNmYWUyOTNhMjRlXkEyXkFqcGdeQXVyNDc2NjEyMw@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,21857728.6676136,"1980's"
"1849",1988,"8,471","U2: Rattle and Hum","$8,600,823","$8,600,823","100%","$0","-","tt0096328","https://m.media-amazon.com/images/M/MV5BMmE2NGM0YTMtZjE0ZC00NTlhLThmNjEtMzc3M2JkOTIzNTZiXkEyXkFqcGdeQXVyNjYyMTYxMzk@._V1_QL75_UY281_CR4,0,190,281_.jpg",2.51988636363636,21673096.59375,"1980's"
"1979",1988,"8,478","High Spirits","$8,578,231","$8,578,231","100%","$0","-","tt0095304","https://m.media-amazon.com/images/M/MV5BMjA1YjRjZDgtYmNiNC00YTlmLWFkODMtOGVjZGQ3ZWFhMjMxXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.51988636363636,21616167.3210227,"1980's"
"2012",1988,"8,497","Without a Clue","$8,539,181","$8,539,181","100%","$0","-","tt0096454","https://m.media-amazon.com/images/M/MV5BOWJkZjhiZmYtNzllOS00NTBiLThhYzktNDBkYzc4MjY3Y2YyXkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.51988636363636,21517765.7585227,"1980's"
"1880",1988,"8,628","Satisfaction","$8,253,123","$8,253,123","100%","$0","-","tt0096037","https://m.media-amazon.com/images/M/MV5BZGUyNjQxZDctYzY5OS00YTc4LTlmYmYtMzYyOGVmOWJlZGYwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,20796932.1051136,"1980's"
"1887",1988,"8,633","The Blob","$8,247,943","$8,247,943","100%","$0","-","tt0094761","https://m.media-amazon.com/images/M/MV5BYWIzYjFmZTAtNWMxZS00MmVhLTkyYmEtZjkzZWQwMzg0N2ZjXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,7,190,281_.jpg",2.51988636363636,20783879.09375,"1980's"
"2053",1988,"8,717","Dead Ringers","$8,038,508","$8,038,508","100%","$0","-","tt0094964","https://m.media-amazon.com/images/M/MV5BYTY4MTVhZGEtNGUyMS00Y2ZhLTlmN2EtMWI1YTYxMGYyN2I1XkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_QL75_UX190_CR0,1,190,281_.jpg",2.51988636363636,20256126.6931818,"1980's"
"1942",1988,"8,891","A New Life","$7,721,852","$7,721,852","100%","$0","-","tt0095726","https://m.media-amazon.com/images/M/MV5BZmRlZWZlYjctZDU2ZS00ZDQ2LTlhZDQtNGUwYWEwMTI4ZTE3XkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,19458189.5568182,"1980's"
"2011",1988,"9,038","Stealing Home","$7,467,504","$7,467,504","100%","$0","-","tt0096171","https://m.media-amazon.com/images/M/MV5BZDdiMWQzMTctZmE4Ny00NmQ2LWI0Y2EtMDZlMjcyOGFlZTFjXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.51988636363636,18817261.5,"1980's"
"2029",1988,"9,151","Women on the Verge of a Nervous Breakdown","$7,300,302","$7,251,740","99.3%","$48,562","0.7%","tt0095675","https://m.media-amazon.com/images/M/MV5BYWM1NWFjMDItODg5OS00MWUwLWFjNWUtOGZkZWM3NmRiMWNjXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UY281_CR4,0,190,281_.jpg",2.51988636363636,18395931.4602273,"1980's"
"1832",1988,"9,161","Phantasm II","$7,282,851","$7,282,851","100%","$0","-","tt0095863","https://m.media-amazon.com/images/M/MV5BNjQyYWVjZjEtNjc3MC00Zjg4LTkxZDctZTc0MGE2MzJjODM2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,18351956.9232955,"1980's"
"1881",1988,"9,181","Off Limits","$7,242,035","$7,242,035","100%","$0","-","tt0095774","https://m.media-amazon.com/images/M/MV5BOGE3OTJiZDEtMDQ3Ni00MGY5LWI0MjQtM2NlYWYxYjI1ODNkXkEyXkFqcGdeQXVyMTUzMDUzNTI3._V1_QL75_UX190_CR0,3,190,281_.jpg",2.51988636363636,18249105.2414773,"1980's"
"2004",1988,"9,399","A Cry in the Dark","$6,908,797","$6,908,797","100%","$0","-","tt0094924","https://m.media-amazon.com/images/M/MV5BOWVhOTgxMGQtNzU2YS00Yzk5LTgxZDAtNGM2ZDJjNzhhMWZjXkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,17409383.3494318,"1980's"
"1988",1988,"9,543","Hairspray","$6,673,032","$6,671,108","100%","$1,924","<0.1%","tt0095270","https://m.media-amazon.com/images/M/MV5BNWU3MWFjMjUtZmU1ZC00NWY5LTk2OWEtNDk5ZjlmZmZlOWUwXkEyXkFqcGdeQXVyNjE5MjUyOTM@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.51988636363636,16815282.3409091,"1980's"
"1944",1988,"9,566","Fresh Horses","$6,640,346","$6,640,346","100%","$0","-","tt0095178","https://m.media-amazon.com/images/M/MV5BYjE4MjgxNjUtM2UwMi00NzdmLTkyZDAtZWZiNTI1ZjBkZWZlXkEyXkFqcGdeQXVyNzc5MjA3OA@@._V1_QL75_UX190_CR0,4,190,281_.jpg",2.51988636363636,16732917.3352273,"1980's"
"1866",1988,"9,684","Hot to Trot","$6,436,211","$6,436,211","100%","$0","-","tt0095326","https://m.media-amazon.com/images/M/MV5BNWM0YjlhMzItODhjYi00YTA3LThhNjMtZDEyNDVlZTE3NDlhXkEyXkFqcGdeQXVyNjgxNTAwNjQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,16218520.3323864,"1980's"
"2044",1988,"9,691","Mac and Me","$6,424,112","$6,424,112","100%","$0","-","tt0095560","https://m.media-amazon.com/images/M/MV5BMTllYjI2ZTktMWRlMS00ZWI4LWIzNmYtMWI2YmE3ZWU2ZDQ2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,8,190,281_.jpg",2.51988636363636,16188032.2272727,"1980's"
"2058",1988,"9,757","The Unholy","$6,337,299","$6,337,299","100%","$0","-","tt0096340","https://m.media-amazon.com/images/M/MV5BZjlhNjU0MzEtOWI0ZC00MDgwLWE3ZTEtZDM3ZWJkNTQ4MzEwXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,6,190,281_.jpg",2.51988636363636,15969273.3323864,"1980's"
"1935",1988,"9,816","A Night in the Life of Jimmy Reardon","$6,264,058","$6,264,058","100%","$0","-","tt0095736","https://m.media-amazon.com/images/M/MV5BMTc3YWQ1OGEtN2NiMi00NmRiLTkyMjUtZjViMjlmNzQwMjJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_QL75_UX190_CR0,2,190,281_.jpg",2.51988636363636,15784714.3352273,"1980's"
